time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
4.599942421,0.4402509274727314,-0.0014095881056656594,0.4352616195509284,-0.0002448382969864969,0.4600000000000001,0.0
4.799899632,0.46041342205930424,-0.0013876908875012973,0.4559191752140428,-0.0001690358473461038,0.4800000000000001,0.0
5.000256589,0.4790324234443794,-0.0013770931465677447,0.47457167414517887,-0.00018561199808715348,0.5,0.0
5.200323598,0.498961405715629,-0.001376105205767201,0.4944544590642952,-0.00019860387978432533,0.52,0.0
5.400369096,0.5203679065543501,-0.0014541073304050575,0.5160193652628763,-0.0003223077549306726,0.54,0.0
5.600001511,0.542570981309282,-0.0015308190736619744,0.5381411694886733,-0.0005085441645626077,0.56,0.0
5.800128649,0.5619680955837767,-0.001587515099153117,0.5570078238698575,-0.0007487569005800232,0.5800000000000001,0.0
6.000312844,0.5822387482643693,-0.0016387765944719714,0.5774042615637113,-0.0010051466803679824,0.6000000000000001,0.0
6.200106107,0.6039469609987848,-0.0016076387518879256,0.5988360990677243,-0.001254497925321372,0.6200000000000001,0.0
6.400061391,0.6237040072733542,-0.0015957631335163005,0.6188142478590724,-0.0015329293611225474,0.6400000000000001,0.0
6.600307894,0.6396602794230163,-0.0016384800622555856,0.6348515830880128,-0.0018263797209831514,0.6600000000000001,0.0
6.800018261,0.6625762553575044,-0.001754339756820259,0.6577763922198556,-0.0022812233928001286,0.6800000000000002,0.0
7.000263787,0.6796914174792542,-0.0019220521572788124,0.6747423817173496,-0.0026755280079713184,0.7000000000000001,0.0
7.199978428,0.7007493450357684,-0.002021462299006898,0.6959947514358296,-0.0030982885079930468,0.7200000000000001,0.0
7.400064182,0.7210134783605746,-0.0021051932177439275,0.7161066910034039,-0.0034415146799247065,0.7400000000000001,0.0
7.600256506,0.7400095218487527,-0.002263684172894523,0.7349392986775811,-0.0037768828900431395,0.7600000000000001,0.0
7.800103766,0.7600983882633519,-0.00239952446780768,0.754799126817951,-0.004121896501457076,0.7800000000000001,0.0
7.999996283,0.7804458684733849,-0.0025417493240130276,0.7751725534848275,-0.004504785441977046,0.8,0.0
8.200306436,0.8027807948314855,-0.0026642784249549163,0.7974460336928831,-0.004910742893762053,0.8200000000000002,0.0
8.400054822,0.8185467911579319,-0.0027482759618056318,0.8130686002180366,-0.005216740153306038,0.8400000000000001,0.0
8.600516241,0.8418140148906097,-0.002877113011866848,0.8366579474257112,-0.005670824744244991,0.86,0.0
8.80002851,0.8585143576097863,-0.002958834867215745,0.8534365886204628,-0.005959362893471513,0.8800000000000001,0.0
9.000315897,0.8802309682798537,-0.003108693682281953,0.8749786416777896,-0.006389916141871494,0.9,0.0
9.200042928,0.9009146029343537,-0.003277440779028186,0.8957460961698358,-0.006910438747386957,0.9200000000000002,0.0
9.400311961,0.924048900860176,-0.0033686092004466374,0.9188555204284271,-0.007407186785738854,0.9400000000000001,0.0
9.599981725,0.9402949327161991,-0.003509943396294793,0.9349473956596654,-0.007772281561369028,0.9600000000000002,0.0
9.79997651,0.9564296827501774,-0.003648080480845094,0.951625598618381,-0.008196710165501322,0.9800000000000001,0.0
10.00001229,0.983170753183045,-0.004042918627250714,0.9775913711555687,-0.008914322180752745,1.0,0.0
10.200452438,0.9983431714161795,-0.004216056022489547,0.9927211281366146,-0.009346315172869267,1.0200000000000002,0.0
10.399887914,1.021028997958507,-0.004431681851060245,1.015891366543973,-0.009932830931316554,1.04,0.0
10.600172954,1.0420692873310282,-0.004657216896192883,1.0380177007416993,-0.010463596745375175,1.0600000000000003,0.0
10.800021585,1.0620405993108217,-0.004930901713010766,1.0585658718456825,-0.010924219376033282,1.08,0.0
11.000140485,1.0818294795224235,-0.005146224435232009,1.078307437810477,-0.011333879037752077,1.1,0.0
11.199794355,1.1038465580412582,-0.005554093172424256,1.1000432675105918,-0.01181462489342403,1.12,0.0
11.400313781,1.118516688231395,-0.005750084298783019,1.1146951727194419,-0.012117732080221858,1.1400000000000001,0.0
11.600110956,1.1426606831319845,-0.006138428790152762,1.1388723983951679,-0.012667675816454648,1.1600000000000001,0.0
11.799823978,1.1594333801876262,-0.006410924742359357,1.1556168675390126,-0.013077808697421355,1.1800000000000002,0.0
11.999858389,1.1803481807110177,-0.006822209121164834,1.176687604867932,-0.013614423453290364,1.2000000000000002,0.0
12.199998198,1.1990911693959772,-0.007102984898242559,1.195548551621923,-0.014063225182642032,1.2200000000000002,0.0
12.400257566,1.2209110959944942,-0.007427469066928169,1.2170700995810402,-0.014477584846960307,1.2400000000000002,0.0
12.60012997,1.241703390031006,-0.007814697636067881,1.2379830193318928,-0.014905391084869466,1.2600000000000002,0.0
12.799867518,1.2603293526358814,-0.008206513698905625,1.2566120454580967,-0.015352260536770032,1.2800000000000002,0.0
13.000266492,1.2809070507109077,-0.008641810665652188,1.2773132619518581,-0.01584373584346502,1.3,0.0
13.200265803,1.3013399391169738,-0.009133677377196748,1.297471094389775,-0.01639185638651921,1.3200000000000003,0.0
13.400057489,1.3198278056078814,-0.009610543605807922,1.3158271784138176,-0.016952057970642236,1.34,0.0
13.600150171,1.342482210249975,-0.010027884234411854,1.3384762899880434,-0.017568139398466045,1.3600000000000003,0.0
13.800138238,1.360598537833888,-0.010385083010225603,1.3566457292911405,-0.018114331640618226,1.3800000000000001,0.0
14.000498048,1.3809181407243878,-0.01076969363952424,1.376821668223681,-0.018718634363400734,1.4000000000000001,0.0
14.200111175,1.4043628856734822,-0.01122676428805193,1.3999658091610292,-0.019428069991692803,1.4200000000000002,0.0
14.399961818,1.4213813737986154,-0.011531612927970293,1.4169259275883752,-0.019831377793493102,1.4400000000000002,0.0
14.600266748,1.44233340501854,-0.0118605260073163,1.438069863625267,-0.020290183956283767,1.4600000000000002,0.0
14.800146024,1.4578900574272484,-0.012118847146667907,1.4532459495515235,-0.020622795863463897,1.4800000000000002,0.0
15.000339915,1.4809698446950457,-0.012623167982706138,1.4762575461645009,-0.021160828501853707,1.5,0.0
15.200033579,1.5020461683059487,-0.013056501312930527,1.4975299826008333,-0.021649219071475243,1.5200000000000002,0.0
15.399801758,1.5201153381499817,-0.013447640920336889,1.5157732643560513,-0.02202561281058171,1.54,0.0
15.599884971,1.5416577965141072,-0.013845001573448493,1.5370356794480737,-0.022503399779178847,1.5600000000000003,0.0
15.800079504,1.5609883759344345,-0.014211323534339166,1.5561832724516256,-0.02293499856474076,1.58,0.0
15.99985404,1.583859935677725,-0.014660164751033461,1.5790239749816688,-0.023457287470366222,1.6,0.0
16.200367321,1.5936172194430005,-0.01483433878467863,1.5888601957596584,-0.023658967360553597,1.62,0.0
16.399848765,1.6197401480694547,-0.015406346954441166,1.614943229847063,-0.02426736200669628,1.6400000000000003,0.0
16.600126138,1.6427998031516735,-0.015867921082607515,1.6381670973614617,-0.024946760555309602,1.6600000000000001,0.0
16.799908648,1.6637675283727789,-0.01636397506657944,1.6590327190694079,-0.02558760798682425,1.6800000000000002,0.0
16.999972671,1.6845318531307663,-0.01678625591095838,1.679522474961725,-0.026215383048028767,1.7000000000000002,0.0
17.200105846,1.700458718239478,-0.01715043511170397,1.6956035396253037,-0.026625004486065945,1.72,0.0
17.400023085,1.7214305170284951,-0.017668799562271048,1.7164243859084087,-0.027201634627813952,1.7400000000000002,0.0
17.600049269,1.7435791699358802,-0.01839220828562657,1.7381900123982146,-0.027919081139756625,1.7600000000000002,0.0
17.800301864,1.7603388836962397,-0.018904469876185017,1.754991458682713,-0.028422519542195348,1.7800000000000002,0.0
17.99990016,1.7838505095330355,-0.019634826906750995,1.7787463805240022,-0.02915539870783473,1.8,0.0
18.199991237,1.7997235097319817,-0.02009715781643051,1.7946216540906308,-0.029681060166211977,1.82,0.0
18.400020159,1.8205109660837129,-0.02075692070290082,1.8153093690922553,-0.0304042007461304,1.8400000000000003,0.0
18.600135609,1.841204889015516,-0.02137568080034705,1.836109015914388,-0.031118578412138505,1.8600000000000003,0.0
18.800015848,1.8627622823609518,-0.021945354809082537,1.8577161494436827,-0.03182431321074547,1.8800000000000001,0.0
18.999909637,1.8846980156845996,-0.022543139051256458,1.8800665332028699,-0.032538761137059294,1.9000000000000001,0.0
19.200045703,1.902215347710592,-0.023033532128072666,1.8975125249536478,-0.03310063439978375,1.9200000000000004,0.0
19.400058437,1.922947724208844,-0.023690194913097925,1.9181710535313055,-0.03383848628435069,1.9400000000000004,0.0
19.599806001,1.9403664796039823,-0.024255576267765516,1.9358107068738013,-0.034516390423763345,1.9600000000000002,0.0
19.800035089,1.9639546199231654,-0.024923587137501917,1.9593042746888043,-0.03534092975681863,1.9800000000000002,0.0
20.00018645,1.981953979479131,-0.025398593971163702,1.9770721051469027,-0.0358666489235768,2.0,0.0
20.201881217,2.004397863577172,-0.026071353891491126,1.999404747397491,-0.0365536799133163,2.02,0.0
