time,wheel_odom_x,wheel_odom_y,odom_filter_x,odom_filter_y,true_x,true_y
7.399909299,0.6929308757766488,0.03592968355477419,0.6824080385172381,0.04341149457566981,0.7400000000000001,0.0
7.600206103,0.6929308757766488,0.03592968355477419,0.6824080385172381,0.04341149457566981,0.7600000000000001,0.0
7.799946012,0.6929308757766488,0.03592968355477419,0.6824080385172381,0.04341149457566981,0.7800000000000001,0.0
7.999995275,0.7688599414525003,0.03837437198108269,0.7603732716406518,0.04812560415972945,0.8,0.0
8.19999781,0.7897650423362021,0.0396091598855243,0.7813107030901297,0.04907806935391749,0.8200000000000002,0.0
8.399979741,0.8101627464473149,0.04104613267558518,0.8013499797488058,0.05007507120384948,0.8400000000000001,0.0
8.5999368,0.8299880690936459,0.04229523888049545,0.8124542374847125,0.05065180393428749,0.86,0.0
8.799834558,0.8519406977315438,0.0435479984217858,0.8313498214383253,0.051498844213188975,0.8800000000000001,0.0
8.999887447,0.8747894155644329,0.04484582996591733,0.8558381488517076,0.05248165013142193,0.9,0.0
9.199963875,0.8904062695688154,0.04581601419252855,0.8752979157198626,0.053312756078881966,0.9200000000000002,0.0
9.399972271,0.8992998040191322,0.04627615280192919,0.8908884548097661,0.053968585311536185,0.9400000000000001,0.0
9.59993994,0.9348407038718053,0.04862403262576074,0.8908884548097661,0.053968585311536185,0.9600000000000002,0.0
9.799995757,0.9548153113926091,0.04933621405665491,0.9389548135497167,0.055640335563124976,0.9800000000000001,0.0
9.999921657,0.963604241334913,0.04971534405574346,0.947250534741687,0.05589588489672145,1.0,0.0
10.199832889,0.984437051346186,0.05035680525026479,0.9559302347981351,0.05616531908103699,1.0200000000000002,0.0
10.399736019,1.0162025415165123,0.05209678738605298,0.9954556800846528,0.057574662403324386,1.04,0.0
10.599886543,1.032676385272687,0.053074577869490415,1.0084924245735447,0.05818867627694784,1.0600000000000003,0.0
10.799828991,1.0434194674033819,0.05375463541838039,1.0354781573804805,0.05953217798558531,1.08,0.0
10.999962263,1.0620683989757427,0.0546433823079194,1.055230268698555,0.06052040798046911,1.1,0.0
11.199869298,1.094233868845899,0.05671859554401386,1.0719467490373642,0.06122626582231728,1.12,0.0
11.399962686,1.094233868845899,0.05671859554401386,1.0873271422127526,0.0619803837829035,1.1400000000000001,0.0
11.599957863,1.1180715627105984,0.058593195075277736,1.1116754448170807,0.06325194461385211,1.1600000000000001,0.0
11.800009966,1.1440237117898355,0.05958478365877025,1.1364518735233045,0.06442075114846041,1.1800000000000002,0.0
11.999941721,1.1440237117898355,0.05958478365877025,1.1364518735233045,0.06442075114846041,1.2000000000000002,0.0
12.199945209,1.1440237117898355,0.05958478365877025,1.1364518735233045,0.06442075114846041,1.2200000000000002,0.0
12.39993871,1.207858597400522,0.061622289880451576,1.2036943692170743,0.06656107456266874,1.2400000000000002,0.0
12.599955184,1.227690826209447,0.06346764874170657,1.2234867958567017,0.0677082979315586,1.2600000000000002,0.0
12.799935198,1.2450072810162172,0.0648004917844789,1.2234867958567017,0.0677082979315586,1.2800000000000002,0.0
13.00018175,1.2723140322643274,0.06687387347456855,1.2565394585911813,0.06978931156661237,1.3,0.0
13.199942582,1.285831963343035,0.06791001139108123,1.2814714008246568,0.07128486074358838,1.3200000000000003,0.0
13.399965831,1.3031453363103298,0.06939301205951401,1.2986882206124206,0.0723498901320557,1.34,0.0
13.599756902,1.3241636195121775,0.07113633419653126,1.319724326069738,0.07373325922272383,1.3600000000000003,0.0
13.799845592,1.351658182444866,0.07304115180822557,1.319724326069738,0.07373325922272383,1.3800000000000001,0.0
13.999798429,1.3625882008345236,0.0738896102723636,1.3576462622770813,0.07601094919391288,1.4000000000000001,0.0
14.199981693,1.38996184395412,0.07613753433106005,1.3848214533901744,0.07759894265181587,1.4200000000000002,0.0
14.400146028,1.4129841637065435,0.07802812763763481,1.3848214533901744,0.07759894265181587,1.4400000000000002,0.0
14.599997092,1.4353654846222978,0.08006916075206423,1.407552085093562,0.07904974177420745,1.4600000000000002,0.0
14.799967874,1.4523128911415535,0.08142347158119499,1.447274246482972,0.08159722864172576,1.4800000000000002,0.0
14.999835631,1.4523128911415535,0.08142347158119499,1.447274246482972,0.08159722864172576,1.5,0.0
15.199975304,1.4523128911415535,0.08142347158119499,1.447274246482972,0.08159722864172576,1.5200000000000002,0.0
15.399828253,1.4523128911415535,0.08142347158119499,1.447274246482972,0.08159722864172576,1.54,0.0
15.599820891,1.5234314313536448,0.0861325111368029,1.5201290196789885,0.0857639981762152,1.5600000000000003,0.0
15.799964749,1.5399321527712455,0.08717107138011979,1.5368059070800106,0.08625073663595537,1.58,0.0
15.999919321,1.5637336532139583,0.0884984253258328,1.5604489287292076,0.0869161448655256,1.6,0.0
16.200010723,1.5929170084598934,0.090901967982746,1.5758861691129702,0.08738497168833693,1.62,0.0
16.3998161,1.6088127751419874,0.09216537612970965,1.5897470001428504,0.08797254948702043,1.6400000000000003,0.0
16.599808873,1.6291634686627545,0.09369778021310735,1.6260418398916219,0.08935391132507679,1.6600000000000001,0.0
16.7998907,1.6511305647529242,0.09573788619832477,1.6482302373085533,0.09023369540890303,1.6800000000000002,0.0
16.999976858,1.6774499044723223,0.09777999232277787,1.6604701299701363,0.09077862256274641,1.7000000000000002,0.0
17.20002034,1.6774499044723223,0.09777999232277787,1.6748627397440974,0.0913383117001532,1.72,0.0
17.399763476,1.7032465364573783,0.0997586492257451,1.7002721441924293,0.09226954460609088,1.7400000000000002,0.0
17.599894192,1.7304494892627926,0.1013157868690188,1.7269614016233161,0.09288830490035825,1.7600000000000002,0.0
17.799887866,1.7536101686490342,0.10247470065070793,1.7417246336225796,0.09315156857570721,1.7800000000000002,0.0
17.999974857,1.7720188215972648,0.1033331378669,1.758861422866309,0.09335213369169403,1.8,0.0
18.199947367,1.7829455585906153,0.10379309709972509,1.7799304952932253,0.09360328492338849,1.82,0.0
18.399866025,1.813669456948496,0.10489376640993374,1.7799304952932253,0.09360328492338849,1.8400000000000003,0.0
18.59998493,1.8346822069418298,0.10595640201826217,1.819486590363747,0.09391981301402606,1.8600000000000003,0.0
18.799962674,1.8545117292531093,0.10694071431139975,1.842604982895387,0.09421091714424967,1.8800000000000001,0.0
18.999958298,1.8639330674138725,0.10732847501656159,1.8612583971818957,0.0944116497867313,1.9000000000000001,0.0
19.199806613,1.8940603029547285,0.10842740424931918,1.8612583971818957,0.0944116497867313,1.9200000000000004,0.0
19.399849664,1.8940603029547285,0.10842740424931918,1.8913868225502153,0.09468757493469523,1.9400000000000004,0.0
19.599924979,1.9262265017837792,0.1104057596438073,1.9229208603112888,0.09537021723063863,1.9600000000000002,0.0
19.799938897,1.9421664220855828,0.11143653556574823,1.9388043134082782,0.09591732811563801,1.9800000000000002,0.0
19.999838056,1.9589515875027905,0.11230244464243887,1.9556910299170889,0.09650283224530319,2.0,0.0
20.201326945,1.9966516038529605,0.1146223119612525,1.9776139081179271,0.09718553870557738,2.02,0.0
